2023-10-08 14:29:03,486 [INFO] core.trainer: {'data_root': '/home/bzx_yjy/FS/miniImageNet--ravi', 'image_size': 84, 'use_memory': False, 'augment': True, 'augment_times': 1, 'augment_times_query': 1, 'workers': 8, 'dataloader_num': 1, 'device_ids': '0,1', 'n_gpu': 2, 'seed': 2147483647, 'deterministic': True, 'port': 43317, 'log_name': None, 'log_level': 'info', 'log_interval': 100, 'log_paramerter': False, 'result_root': './results', 'save_interval': 10, 'save_part': ['emb_func'], 'tag': None, 'epoch': 50, 'test_epoch': 5, 'parallel_part': ['emb_func'], 'pretrain_path': None, 'resume': True, 'way_num': 5, 'shot_num': 1, 'query_num': 15, 'test_way': 5, 'test_shot': 1, 'test_query': 15, 'episode_size': 2, 'train_episode': 10000, 'test_episode': 1000, 'batch_size': 128, 'val_per_epoch': 1, 'optimizer': {'kwargs': {'lr': 0.01}, 'name': 'SGD', 'other': None}, 'lr_scheduler': {'kwargs': {'gamma': 1.0, 'step_size': 20}, 'name': 'StepLR'}, 'warmup': 0, 'includes': ['headers/data.yaml', 'headers/device.yaml', 'headers/misc.yaml', 'headers/model.yaml', 'headers/optimizer.yaml', 'classifiers/Proto.yaml', 'backbones/resnet12.yaml'], 'backbone': {'kwargs': {'is_feature': False, 'is_flatten': True, 'last_pool': True, 'leaky_relu': False, 'negative_slope': 0.2}, 'name': 'Conv64F'}, 'classifier': {'kwargs': None, 'name': 'ProtoNet'}, 'rank': 0, 'tb_scale': 10.0, 'resume_path': './results/ProtoNet-miniImageNet--ravi-Conv64F-5-1-Oct-08-2023-09-49-23'}
2023-10-08 14:29:03,525 [INFO] core.trainer: ProtoNet(
  (emb_func): Conv64F(
    (layer1): Sequential(
      (0): Conv2d(3, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
      (1): BatchNorm2d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
      (2): ReLU(inplace=True)
      (3): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    )
    (layer2): Sequential(
      (0): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
      (1): BatchNorm2d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
      (2): ReLU(inplace=True)
      (3): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    )
    (layer3): Sequential(
      (0): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
      (1): BatchNorm2d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
      (2): ReLU(inplace=True)
    )
    (layer3_maxpool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (layer4): Sequential(
      (0): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
      (1): BatchNorm2d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
      (2): ReLU(inplace=True)
    )
    (layer4_pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (proto_layer): ProtoLayer()
  (loss_func): CrossEntropyLoss()
)
2023-10-08 14:29:03,533 [INFO] core.trainer: Trainable params in the model: 113088
2023-10-08 14:29:03,534 [INFO] core.trainer: load the resume model checkpoints dict from ./results/ProtoNet-miniImageNet--ravi-Conv64F-5-1-Oct-08-2023-09-49-23/checkpoints/model_last.pth.
2023-10-08 14:29:03,572 [INFO] core.trainer: load 38400 train image with 64 label.
2023-10-08 14:29:12,563 [INFO] core.trainer: load 9600 val image with 16 label.
2023-10-08 14:29:21,638 [INFO] core.trainer: load 12000 test image with 20 label.
2023-10-08 14:29:30,274 [INFO] core.trainer: SGD (
Parameter Group 0
    dampening: 0
    differentiable: False
    foreach: None
    initial_lr: 0.01
    lr: 0.01
    maximize: False
    momentum: 0
    nesterov: False
    weight_decay: 0
)
2023-10-08 14:29:30,278 [INFO] core.trainer: load the optimizer, lr_scheduler and epoch checkpoints dict from ./results/ProtoNet-miniImageNet--ravi-Conv64F-5-1-Oct-08-2023-09-49-23/checkpoints/model_last.pth.
2023-10-08 14:29:30,282 [INFO] core.trainer: model resume from the epoch 24
2023-10-08 14:29:30,284 [INFO] core.trainer: ============ Train on the train set ============
2023-10-08 14:29:30,285 [INFO] core.trainer: learning rate: [0.01]
2023-10-08 14:29:38,231 [INFO] core.trainer: Epoch-(25): [100/10000]	Time 0.194 (0.158)	Calc 0.183 (0.133)	Data 0.001 (0.016)	Loss 1.440 (1.321)	Acc@1 40.000 (45.413)
2023-10-08 17:04:04,582 [INFO] core.trainer: Epoch-(38): [2000/10000]	Time 0.119 (0.090)	Calc 0.107 (0.067)	Data 0.001 (0.009)	Loss 0.845 (1.249)	Acc@1 54.000 (48.090)
2023-10-08 17:04:09,067 [INFO] core.trainer: Epoch-(38): [2100/10000]	Time 0.055 (0.090)	Calc 0.049 (0.066)	Data 0.001 (0.010)	Loss 1.124 (1.249)	Acc@1 60.000 (48.141)
2023-10-08 17:04:13,560 [INFO] core.trainer: Epoch-(38): [2200/10000]	Time 0.055 (0.090)	Calc 0.038 (0.065)	Data 0.001 (0.011)	Loss 1.243 (1.248)	Acc@1 51.333 (48.211)
2023-10-08 17:04:18,053 [INFO] core.trainer: Epoch-(38): [2300/10000]	Time 0.053 (0.090)	Calc 0.036 (0.064)	Data 0.001 (0.012)	Loss 1.009 (1.247)	Acc@1 46.000 (48.289)
2023-10-08 17:04:22,829 [INFO] core.trainer: Epoch-(38): [2400/10000]	Time 0.234 (0.090)	Calc 0.218 (0.063)	Data 0.001 (0.013)	Loss 1.257 (1.248)	Acc@1 44.667 (48.271)
2023-10-08 17:04:27,696 [INFO] core.trainer: Epoch-(38): [2500/10000]	Time 0.061 (0.090)	Calc 0.043 (0.064)	Data 0.001 (0.012)	Loss 1.098 (1.247)	Acc@1 46.000 (48.257)
2023-10-08 17:04:31,846 [INFO] core.trainer: Epoch-(38): [2600/10000]	Time 0.037 (0.090)	Calc 0.022 (0.064)	Data 0.002 (0.012)	Loss 1.614 (1.246)	Acc@1 28.667 (48.326)
2023-10-08 17:04:36,475 [INFO] core.trainer: Epoch-(38): [2700/10000]	Time 0.069 (0.090)	Calc 0.056 (0.064)	Data 0.001 (0.012)	Loss 1.027 (1.246)	Acc@1 56.000 (48.334)
2023-10-08 17:04:40,810 [INFO] core.trainer: Epoch-(38): [2800/10000]	Time 0.062 (0.090)	Calc 0.048 (0.064)	Data 0.001 (0.012)	Loss 0.925 (1.245)	Acc@1 49.333 (48.409)
2023-10-08 17:04:45,434 [INFO] core.trainer: Epoch-(38): [2900/10000]	Time 0.297 (0.090)	Calc 0.276 (0.064)	Data 0.002 (0.012)	Loss 1.396 (1.243)	Acc@1 44.000 (48.469)
2023-10-08 17:04:49,964 [INFO] core.trainer: Epoch-(38): [3000/10000]	Time 0.064 (0.090)	Calc 0.052 (0.065)	Data 0.001 (0.011)	Loss 1.302 (1.242)	Acc@1 46.000 (48.462)
2023-10-08 17:04:54,509 [INFO] core.trainer: Epoch-(38): [3100/10000]	Time 0.064 (0.090)	Calc 0.052 (0.065)	Data 0.002 (0.011)	Loss 1.337 (1.243)	Acc@1 62.000 (48.443)
2023-10-08 17:04:59,362 [INFO] core.trainer: Epoch-(38): [3200/10000]	Time 0.185 (0.090)	Calc 0.175 (0.066)	Data 0.001 (0.011)	Loss 0.745 (1.244)	Acc@1 54.000 (48.391)
2023-10-08 17:05:03,614 [INFO] core.trainer: Epoch-(38): [3300/10000]	Time 0.045 (0.090)	Calc 0.029 (0.066)	Data 0.001 (0.011)	Loss 1.348 (1.244)	Acc@1 44.000 (48.396)
2023-10-08 17:05:08,303 [INFO] core.trainer: Epoch-(38): [3400/10000]	Time 0.069 (0.090)	Calc 0.053 (0.066)	Data 0.002 (0.010)	Loss 1.228 (1.245)	Acc@1 42.000 (48.375)
2023-10-08 17:05:12,686 [INFO] core.trainer: Epoch-(38): [3500/10000]	Time 0.063 (0.090)	Calc 0.053 (0.066)	Data 0.001 (0.010)	Loss 1.393 (1.245)	Acc@1 47.333 (48.409)
2023-10-08 17:05:16,763 [INFO] core.trainer: Epoch-(38): [3600/10000]	Time 0.073 (0.090)	Calc 0.035 (0.066)	Data 0.002 (0.010)	Loss 1.178 (1.243)	Acc@1 60.000 (48.460)
2023-10-08 17:05:21,348 [INFO] core.trainer: Epoch-(38): [3700/10000]	Time 0.060 (0.090)	Calc 0.043 (0.066)	Data 0.002 (0.011)	Loss 1.221 (1.242)	Acc@1 46.000 (48.471)
2023-10-08 17:05:25,787 [INFO] core.trainer: Epoch-(38): [3800/10000]	Time 0.048 (0.090)	Calc 0.029 (0.065)	Data 0.002 (0.011)	Loss 1.095 (1.242)	Acc@1 54.000 (48.455)
2023-10-08 17:05:30,147 [INFO] core.trainer: Epoch-(38): [3900/10000]	Time 0.068 (0.090)	Calc 0.049 (0.065)	Data 0.001 (0.011)	Loss 1.490 (1.243)	Acc@1 53.333 (48.450)
2023-10-08 17:05:34,889 [INFO] core.trainer: Epoch-(38): [4000/10000]	Time 0.127 (0.090)	Calc 0.030 (0.064)	Data 0.079 (0.012)	Loss 1.523 (1.244)	Acc@1 34.667 (48.423)
2023-10-08 17:05:39,147 [INFO] core.trainer: Epoch-(38): [4100/10000]	Time 0.047 (0.089)	Calc 0.030 (0.064)	Data 0.002 (0.012)	Loss 1.177 (1.243)	Acc@1 56.000 (48.413)
2023-10-08 17:05:43,508 [INFO] core.trainer: Epoch-(38): [4200/10000]	Time 0.077 (0.089)	Calc 0.059 (0.064)	Data 0.001 (0.012)	Loss 1.634 (1.243)	Acc@1 44.667 (48.378)
2023-10-08 17:05:47,872 [INFO] core.trainer: Epoch-(38): [4300/10000]	Time 0.247 (0.089)	Calc 0.237 (0.064)	Data 0.001 (0.012)	Loss 1.388 (1.244)	Acc@1 45.333 (48.343)
2023-10-08 17:05:52,268 [INFO] core.trainer: Epoch-(38): [4400/10000]	Time 0.035 (0.089)	Calc 0.027 (0.064)	Data 0.001 (0.012)	Loss 1.328 (1.244)	Acc@1 37.333 (48.350)
2023-10-08 17:05:56,597 [INFO] core.trainer: Epoch-(38): [4500/10000]	Time 0.102 (0.089)	Calc 0.086 (0.064)	Data 0.005 (0.012)	Loss 1.510 (1.244)	Acc@1 46.000 (48.379)
2023-10-08 17:06:00,933 [INFO] core.trainer: Epoch-(38): [4600/10000]	Time 0.047 (0.089)	Calc 0.031 (0.064)	Data 0.002 (0.011)	Loss 1.389 (1.244)	Acc@1 34.000 (48.351)
2023-10-08 17:06:05,346 [INFO] core.trainer: Epoch-(38): [4700/10000]	Time 0.238 (0.089)	Calc 0.230 (0.064)	Data 0.001 (0.011)	Loss 1.344 (1.244)	Acc@1 54.667 (48.351)
2023-10-08 17:06:09,578 [INFO] core.trainer: Epoch-(38): [4800/10000]	Time 0.074 (0.089)	Calc 0.061 (0.064)	Data 0.002 (0.011)	Loss 1.320 (1.246)	Acc@1 46.000 (48.304)
2023-10-08 17:06:14,223 [INFO] core.trainer: Epoch-(38): [4900/10000]	Time 0.071 (0.089)	Calc 0.056 (0.065)	Data 0.001 (0.011)	Loss 1.598 (1.247)	Acc@1 47.333 (48.288)
2023-10-08 17:06:18,782 [INFO] core.trainer: Epoch-(38): [5000/10000]	Time 0.090 (0.089)	Calc 0.077 (0.065)	Data 0.001 (0.011)	Loss 1.227 (1.247)	Acc@1 38.667 (48.243)
2023-10-08 17:06:23,467 [INFO] core.trainer: Epoch-(38): [5100/10000]	Time 0.039 (0.089)	Calc 0.032 (0.065)	Data 0.001 (0.011)	Loss 1.141 (1.248)	Acc@1 54.667 (48.225)
2023-10-08 17:06:28,143 [INFO] core.trainer: Epoch-(38): [5200/10000]	Time 0.093 (0.089)	Calc 0.081 (0.065)	Data 0.001 (0.011)	Loss 1.167 (1.248)	Acc@1 43.333 (48.233)
2023-10-08 17:06:32,893 [INFO] core.trainer: Epoch-(38): [5300/10000]	Time 0.048 (0.089)	Calc 0.031 (0.065)	Data 0.002 (0.011)	Loss 1.218 (1.248)	Acc@1 45.333 (48.225)
2023-10-08 17:06:37,160 [INFO] core.trainer: Epoch-(38): [5400/10000]	Time 0.142 (0.089)	Calc 0.048 (0.065)	Data 0.080 (0.011)	Loss 1.040 (1.249)	Acc@1 66.000 (48.214)
2023-10-08 17:06:41,922 [INFO] core.trainer: Epoch-(38): [5500/10000]	Time 0.065 (0.089)	Calc 0.054 (0.065)	Data 0.001 (0.011)	Loss 1.062 (1.248)	Acc@1 57.333 (48.229)
2023-10-08 17:06:46,262 [INFO] core.trainer: Epoch-(38): [5600/10000]	Time 0.072 (0.089)	Calc 0.057 (0.064)	Data 0.002 (0.011)	Loss 0.940 (1.248)	Acc@1 52.667 (48.252)
2023-10-08 17:06:50,873 [INFO] core.trainer: Epoch-(38): [5700/10000]	Time 0.069 (0.089)	Calc 0.049 (0.065)	Data 0.001 (0.011)	Loss 1.446 (1.248)	Acc@1 51.333 (48.240)
2023-10-08 17:06:55,499 [INFO] core.trainer: Epoch-(38): [5800/10000]	Time 0.065 (0.089)	Calc 0.048 (0.065)	Data 0.002 (0.011)	Loss 1.238 (1.248)	Acc@1 43.333 (48.257)
2023-10-08 17:07:00,053 [INFO] core.trainer: Epoch-(38): [5900/10000]	Time 0.186 (0.089)	Calc 0.180 (0.065)	Data 0.001 (0.011)	Loss 1.711 (1.249)	Acc@1 36.667 (48.223)
2023-10-08 17:07:04,580 [INFO] core.trainer: Epoch-(38): [6000/10000]	Time 0.083 (0.089)	Calc 0.065 (0.065)	Data 0.002 (0.011)	Loss 1.137 (1.248)	Acc@1 49.333 (48.240)
2023-10-08 17:07:09,103 [INFO] core.trainer: Epoch-(38): [6100/10000]	Time 0.062 (0.089)	Calc 0.050 (0.065)	Data 0.001 (0.011)	Loss 1.265 (1.248)	Acc@1 51.333 (48.234)
2023-10-08 17:07:13,492 [INFO] core.trainer: Epoch-(38): [6200/10000]	Time 0.189 (0.089)	Calc 0.179 (0.065)	Data 0.001 (0.011)	Loss 1.039 (1.248)	Acc@1 52.000 (48.250)
2023-10-08 17:07:17,940 [INFO] core.trainer: Epoch-(38): [6300/10000]	Time 0.057 (0.089)	Calc 0.045 (0.065)	Data 0.001 (0.011)	Loss 1.086 (1.248)	Acc@1 49.333 (48.255)
2023-10-08 17:07:22,461 [INFO] core.trainer: Epoch-(38): [6400/10000]	Time 0.064 (0.089)	Calc 0.048 (0.065)	Data 0.002 (0.011)	Loss 1.366 (1.249)	Acc@1 50.000 (48.243)
2023-10-08 17:07:26,725 [INFO] core.trainer: Epoch-(38): [6500/10000]	Time 0.046 (0.089)	Calc 0.036 (0.065)	Data 0.001 (0.011)	Loss 1.307 (1.249)	Acc@1 42.000 (48.210)
2023-10-08 17:07:31,578 [INFO] core.trainer: Epoch-(38): [6600/10000]	Time 0.060 (0.089)	Calc 0.047 (0.065)	Data 0.001 (0.011)	Loss 1.168 (1.250)	Acc@1 71.333 (48.217)
2023-10-08 17:07:35,968 [INFO] core.trainer: Epoch-(38): [6700/10000]	Time 0.046 (0.089)	Calc 0.034 (0.065)	Data 0.001 (0.011)	Loss 1.051 (1.250)	Acc@1 46.000 (48.189)
2023-10-08 17:07:40,288 [INFO] core.trainer: Epoch-(38): [6800/10000]	Time 0.066 (0.089)	Calc 0.048 (0.065)	Data 0.001 (0.010)	Loss 1.387 (1.250)	Acc@1 41.333 (48.197)
2023-10-08 17:07:44,637 [INFO] core.trainer: Epoch-(38): [6900/10000]	Time 0.044 (0.089)	Calc 0.029 (0.065)	Data 0.001 (0.010)	Loss 1.019 (1.249)	Acc@1 50.667 (48.219)
2023-10-08 17:07:48,891 [INFO] core.trainer: Epoch-(38): [7000/10000]	Time 0.061 (0.089)	Calc 0.049 (0.065)	Data 0.002 (0.010)	Loss 1.049 (1.248)	Acc@1 48.667 (48.220)
2023-10-08 17:07:53,506 [INFO] core.trainer: Epoch-(38): [7100/10000]	Time 0.117 (0.089)	Calc 0.097 (0.065)	Data 0.002 (0.010)	Loss 1.323 (1.248)	Acc@1 46.000 (48.268)
2023-10-08 17:07:57,977 [INFO] core.trainer: Epoch-(38): [7200/10000]	Time 0.033 (0.089)	Calc 0.020 (0.066)	Data 0.001 (0.010)	Loss 1.112 (1.248)	Acc@1 39.333 (48.294)
2023-10-08 17:08:02,380 [INFO] core.trainer: Epoch-(38): [7300/10000]	Time 0.064 (0.089)	Calc 0.053 (0.065)	Data 0.001 (0.010)	Loss 1.472 (1.249)	Acc@1 36.000 (48.269)
2023-10-08 17:08:06,744 [INFO] core.trainer: Epoch-(38): [7400/10000]	Time 0.072 (0.089)	Calc 0.048 (0.065)	Data 0.001 (0.011)	Loss 1.234 (1.249)	Acc@1 58.667 (48.271)
2023-10-08 17:08:11,280 [INFO] core.trainer: Epoch-(38): [7500/10000]	Time 0.067 (0.089)	Calc 0.051 (0.065)	Data 0.001 (0.011)	Loss 1.096 (1.249)	Acc@1 47.333 (48.269)
2023-10-08 17:08:15,635 [INFO] core.trainer: Epoch-(38): [7600/10000]	Time 0.170 (0.089)	Calc 0.158 (0.064)	Data 0.001 (0.011)	Loss 1.309 (1.249)	Acc@1 59.333 (48.274)
2023-10-08 17:08:19,851 [INFO] core.trainer: Epoch-(38): [7700/10000]	Time 0.092 (0.089)	Calc 0.029 (0.064)	Data 0.053 (0.011)	Loss 1.266 (1.249)	Acc@1 44.667 (48.290)
2023-10-08 17:08:24,074 [INFO] core.trainer: Epoch-(38): [7800/10000]	Time 0.090 (0.089)	Calc 0.070 (0.064)	Data 0.001 (0.011)	Loss 1.729 (1.250)	Acc@1 32.667 (48.277)
2023-10-08 17:08:28,276 [INFO] core.trainer: Epoch-(38): [7900/10000]	Time 0.061 (0.089)	Calc 0.047 (0.064)	Data 0.001 (0.011)	Loss 0.829 (1.250)	Acc@1 58.667 (48.280)
2023-10-08 17:08:32,500 [INFO] core.trainer: Epoch-(38): [8000/10000]	Time 0.086 (0.089)	Calc 0.039 (0.064)	Data 0.034 (0.011)	Loss 1.390 (1.250)	Acc@1 56.000 (48.304)
2023-10-08 17:08:37,146 [INFO] core.trainer: Epoch-(38): [8100/10000]	Time 0.061 (0.089)	Calc 0.049 (0.064)	Data 0.001 (0.011)	Loss 1.543 (1.250)	Acc@1 52.000 (48.313)
2023-10-08 17:08:41,834 [INFO] core.trainer: Epoch-(38): [8200/10000]	Time 0.181 (0.089)	Calc 0.171 (0.065)	Data 0.001 (0.011)	Loss 1.161 (1.249)	Acc@1 45.333 (48.331)
2023-10-08 17:08:46,767 [INFO] core.trainer: Epoch-(38): [8300/10000]	Time 0.164 (0.089)	Calc 0.144 (0.065)	Data 0.002 (0.011)	Loss 1.033 (1.249)	Acc@1 60.000 (48.325)
2023-10-08 17:08:51,292 [INFO] core.trainer: Epoch-(38): [8400/10000]	Time 0.273 (0.089)	Calc 0.252 (0.065)	Data 0.002 (0.011)	Loss 1.307 (1.250)	Acc@1 41.333 (48.326)
2023-10-08 17:08:56,548 [INFO] core.trainer: Epoch-(38): [8500/10000]	Time 0.088 (0.089)	Calc 0.070 (0.065)	Data 0.001 (0.011)	Loss 1.485 (1.250)	Acc@1 60.000 (48.331)
2023-10-08 17:09:01,527 [INFO] core.trainer: Epoch-(38): [8600/10000]	Time 0.073 (0.089)	Calc 0.058 (0.065)	Data 0.001 (0.011)	Loss 1.323 (1.250)	Acc@1 58.667 (48.323)
2023-10-08 17:09:06,438 [INFO] core.trainer: Epoch-(38): [8700/10000]	Time 0.083 (0.090)	Calc 0.054 (0.065)	Data 0.001 (0.010)	Loss 1.486 (1.250)	Acc@1 34.000 (48.335)
2023-10-08 17:09:11,295 [INFO] core.trainer: Epoch-(38): [8800/10000]	Time 0.084 (0.090)	Calc 0.061 (0.065)	Data 0.001 (0.010)	Loss 1.440 (1.250)	Acc@1 43.333 (48.325)
2023-10-08 17:09:16,413 [INFO] core.trainer: Epoch-(38): [8900/10000]	Time 0.173 (0.090)	Calc 0.158 (0.066)	Data 0.001 (0.010)	Loss 0.913 (1.250)	Acc@1 60.000 (48.311)
2023-10-08 17:09:21,367 [INFO] core.trainer: Epoch-(38): [9000/10000]	Time 0.079 (0.090)	Calc 0.051 (0.066)	Data 0.001 (0.010)	Loss 1.397 (1.250)	Acc@1 43.333 (48.304)
2023-10-08 17:09:26,087 [INFO] core.trainer: Epoch-(38): [9100/10000]	Time 0.176 (0.090)	Calc 0.156 (0.066)	Data 0.001 (0.010)	Loss 1.253 (1.250)	Acc@1 40.000 (48.290)
2023-10-08 17:09:31,128 [INFO] core.trainer: Epoch-(38): [9200/10000]	Time 0.087 (0.090)	Calc 0.064 (0.066)	Data 0.002 (0.010)	Loss 1.060 (1.249)	Acc@1 60.667 (48.298)
2023-10-08 17:09:35,501 [INFO] core.trainer: Epoch-(38): [9300/10000]	Time 0.048 (0.090)	Calc 0.040 (0.066)	Data 0.001 (0.010)	Loss 1.185 (1.249)	Acc@1 47.333 (48.317)
2023-10-08 17:09:39,665 [INFO] core.trainer: Epoch-(38): [9400/10000]	Time 0.062 (0.090)	Calc 0.050 (0.066)	Data 0.001 (0.010)	Loss 1.300 (1.249)	Acc@1 47.333 (48.290)
2023-10-08 17:09:44,105 [INFO] core.trainer: Epoch-(38): [9500/10000]	Time 0.063 (0.090)	Calc 0.050 (0.066)	Data 0.002 (0.010)	Loss 1.109 (1.249)	Acc@1 55.333 (48.273)
2023-10-08 17:09:48,426 [INFO] core.trainer: Epoch-(38): [9600/10000]	Time 0.068 (0.090)	Calc 0.050 (0.066)	Data 0.001 (0.010)	Loss 1.224 (1.249)	Acc@1 44.667 (48.269)
2023-10-08 17:09:53,082 [INFO] core.trainer: Epoch-(38): [9700/10000]	Time 0.071 (0.090)	Calc 0.061 (0.066)	Data 0.001 (0.010)	Loss 1.393 (1.249)	Acc@1 49.333 (48.247)
2023-10-08 17:09:57,198 [INFO] core.trainer: Epoch-(38): [9800/10000]	Time 0.056 (0.090)	Calc 0.044 (0.066)	Data 0.001 (0.010)	Loss 1.372 (1.249)	Acc@1 44.000 (48.253)
2023-10-08 17:10:01,730 [INFO] core.trainer: Epoch-(38): [9900/10000]	Time 0.067 (0.090)	Calc 0.046 (0.066)	Data 0.001 (0.010)	Loss 1.247 (1.250)	Acc@1 36.667 (48.235)
2023-10-08 17:10:06,197 [INFO] core.trainer: Epoch-(38): [10000/10000]	Time 0.270 (0.090)	Calc 0.256 (0.066)	Data 0.001 (0.010)	Loss 1.311 (1.250)	Acc@1 46.667 (48.227)
2023-10-08 17:10:06,200 [INFO] core.trainer:  * Acc@1 48.227 
2023-10-08 17:10:06,201 [INFO] core.trainer: ============ Validation on the val set ============
2023-10-08 17:10:10,218 [INFO] core.trainer: Epoch-(38): [100/1000]	Time 0.022 (0.080)	Calc 0.020 (0.042)	Data 0.001 (0.036)	Acc@1 41.333 (42.867)
2023-10-08 17:10:14,797 [INFO] core.trainer: Epoch-(38): [200/1000]	Time 0.389 (0.085)	Calc 0.015 (0.030)	Data 0.372 (0.052)	Acc@1 42.667 (42.807)
2023-10-08 17:10:18,988 [INFO] core.trainer: Epoch-(38): [300/1000]	Time 0.015 (0.085)	Calc 0.009 (0.024)	Data 0.002 (0.058)	Acc@1 28.667 (43.471)
2023-10-08 17:10:23,126 [INFO] core.trainer: Epoch-(38): [400/1000]	Time 0.013 (0.084)	Calc 0.010 (0.025)	Data 0.001 (0.056)	Acc@1 51.333 (43.153)
2023-10-08 17:10:27,163 [INFO] core.trainer: Epoch-(38): [500/1000]	Time 0.133 (0.083)	Calc 0.011 (0.024)	Data 0.119 (0.056)	Acc@1 38.000 (42.819)
2023-10-08 17:10:31,582 [INFO] core.trainer: Epoch-(38): [600/1000]	Time 0.021 (0.084)	Calc 0.014 (0.023)	Data 0.006 (0.058)	Acc@1 44.000 (42.533)
2023-10-08 17:10:36,256 [INFO] core.trainer: Epoch-(38): [700/1000]	Time 0.395 (0.085)	Calc 0.370 (0.023)	Data 0.022 (0.059)	Acc@1 58.667 (42.581)
2023-10-08 17:10:40,398 [INFO] core.trainer: Epoch-(38): [800/1000]	Time 0.018 (0.085)	Calc 0.014 (0.030)	Data 0.001 (0.052)	Acc@1 51.333 (42.735)
2023-10-08 17:10:45,088 [INFO] core.trainer: Epoch-(38): [900/1000]	Time 0.256 (0.086)	Calc 0.253 (0.037)	Data 0.001 (0.046)	Acc@1 53.333 (42.956)
2023-10-08 17:10:49,067 [INFO] core.trainer: Epoch-(38): [1000/1000]	Time 0.015 (0.085)	Calc 0.013 (0.040)	Data 0.001 (0.042)	Acc@1 52.667 (43.119)
2023-10-08 17:10:49,070 [INFO] core.trainer:  * Acc@1 43.119 Best acc 43.557
2023-10-08 17:10:49,072 [INFO] core.trainer: ============ Testing on the test set ============
2023-10-08 17:10:53,068 [INFO] core.trainer: Epoch-(38): [100/1000]	Time 0.012 (0.079)	Calc 0.008 (0.021)	Data 0.002 (0.055)	Acc@1 55.333 (45.253)
2023-10-08 17:10:57,539 [INFO] core.trainer: Epoch-(38): [200/1000]	Time 0.014 (0.084)	Calc 0.009 (0.035)	Data 0.002 (0.046)	Acc@1 48.667 (45.440)
2023-10-08 17:11:01,472 [INFO] core.trainer: Epoch-(38): [300/1000]	Time 0.174 (0.082)	Calc 0.015 (0.034)	Data 0.156 (0.045)	Acc@1 46.667 (45.138)
2023-10-08 17:11:05,408 [INFO] core.trainer: Epoch-(38): [400/1000]	Time 0.021 (0.081)	Calc 0.014 (0.033)	Data 0.003 (0.046)	Acc@1 46.000 (45.077)
2023-10-08 17:11:09,688 [INFO] core.trainer: Epoch-(38): [500/1000]	Time 0.175 (0.082)	Calc 0.013 (0.029)	Data 0.160 (0.050)	Acc@1 57.333 (45.443)
2023-10-08 17:11:13,596 [INFO] core.trainer: Epoch-(38): [600/1000]	Time 0.016 (0.081)	Calc 0.011 (0.027)	Data 0.001 (0.051)	Acc@1 48.000 (45.309)
2023-10-08 17:11:17,962 [INFO] core.trainer: Epoch-(38): [700/1000]	Time 0.198 (0.082)	Calc 0.012 (0.028)	Data 0.181 (0.051)	Acc@1 51.333 (45.227)
2023-10-08 17:11:22,399 [INFO] core.trainer: Epoch-(38): [800/1000]	Time 0.016 (0.083)	Calc 0.012 (0.034)	Data 0.001 (0.046)	Acc@1 53.333 (44.900)
2023-10-08 17:11:26,778 [INFO] core.trainer: Epoch-(38): [900/1000]	Time 0.016 (0.083)	Calc 0.014 (0.036)	Data 0.001 (0.044)	Acc@1 50.000 (44.788)
2023-10-08 17:11:30,702 [INFO] core.trainer: Epoch-(38): [1000/1000]	Time 0.020 (0.083)	Calc 0.017 (0.040)	Data 0.001 (0.040)	Acc@1 48.667 (44.855)
2023-10-08 17:11:30,708 [INFO] core.trainer:  * Acc@1 44.855 Best acc 44.468
2023-10-08 17:11:30,711 [INFO] core.trainer:  * Time: 2:42:00/4:49:17.142857
2023-10-08 17:11:30,722 [INFO] core.trainer: ============ Train on the train set ============
2023-10-08 17:11:30,724 [INFO] core.trainer: learning rate: [0.01]
2023-10-08 17:11:35,041 [INFO] core.trainer: Epoch-(39): [100/10000]	Time 0.036 (0.086)	Calc 0.033 (0.066)	Data 0.001 (0.012)	Loss 1.262 (1.246)	Acc@1 51.333 (47.880)
2023-10-08 17:11:39,786 [INFO] core.trainer: Epoch-(39): [200/10000]	Time 0.266 (0.090)	Calc 0.262 (0.075)	Data 0.001 (0.007)	Loss 1.387 (1.243)	Acc@1 38.667 (48.247)
2023-10-08 17:11:44,252 [INFO] core.trainer: Epoch-(39): [300/10000]	Time 0.130 (0.090)	Calc 0.117 (0.076)	Data 0.001 (0.005)	Loss 1.191 (1.242)	Acc@1 42.000 (48.324)
